INFO:root:Starting the logger.
INFO:root:Using cuda.
INFO:root:: mem (CPU python)=519.5234375MB; mem (CPU total)=3746.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:[  120] Training loss: 11.40082226, Validation loss: 0.35909190, Valdiation loss EMA: 0.28267994
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.91015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.4296875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.67578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.67578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.67578125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.4453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.6875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.93359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.93359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.93359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.93359375MB
INFO:root:[  140] Training loss: 6.21545985, Validation loss: 0.22206640, Valdiation loss EMA: 0.13147562
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.39453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.640625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3778.16796875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.16015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.16015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.40625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.40625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.40625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.40625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.40625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.40625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.65234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.65234375MB
INFO:root:[  160] Training loss: 3.95712563, Validation loss: 0.13930457, Valdiation loss EMA: 0.07000374
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.87109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:[  180] Training loss: 2.80934187, Validation loss: 0.10011477, Valdiation loss EMA: 0.03852633
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3777.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:[  200] Training loss: 2.23584752, Validation loss: 0.10682020, Valdiation loss EMA: 0.02352632
INFO:root:After finishing all epochs: mem (CPU python)=933.265625MB; mem (CPU total)=3779.34375MB
INFO:root:Training the model took 28.844s.
INFO:root:Emptying the cuda cache took 0.001s.
INFO:root:Starting evaluation: model MLP & uncertainty quantification dropout
INFO:root:Evaluating the model on Train data.
INFO:root:MSETrain: 0.892
INFO:root:EnergyScoreTrain: 0.3929
INFO:root:CRPSTrain: 0.38837
INFO:root:Evaluating the model on Validation data.
INFO:root:MSEValidation: 0.81254
INFO:root:EnergyScoreValidation: 0.38435
INFO:root:CRPSValidation: 0.3799
INFO:root:Evaluating the model on Test data.
INFO:root:MSETest: 0.54415
INFO:root:EnergyScoreTest: 0.38652
INFO:root:CRPSTest: 0.38186
INFO:root:After validation: mem (CPU python)=933.30859375MB; mem (CPU total)=3778.328125MB
INFO:root:###6 out of 9 training parameter combinations ###
INFO:root:Training parameters: {'report_every': 20, 'seed': 1234, 'model': 'MLP', 'uncertainty_quantification': 'dropout', 'batch_size': 32768, 'n_epochs': 200, 'early_stopping': 100, 'init': 'default', 'learning_rate': 0.001, 'lr_schedule': 'step', 'optimizer': 'adam', 'gradient_clipping': 1, 'data_loader_pin_memory': False, 'data_loader_num_workers': 0, 'distributed_training': False, 'alpha': 0.05, 'n_samples_uq': 100, 'weight_decay': 0.01, 'dropout': 0.1, 'hidden_dim': 64, 'n_layers': 3, 'concat_condition_diffusion': False}
INFO:root:After creating the dataloaders: mem (CPU python)=933.30859375MB; mem (CPU total)=3778.1015625MB
INFO:root:NumberParameters: 12673
INFO:root:GPU memory allocated: 44040192
INFO:root:After setting up the model: mem (CPU python)=933.30859375MB; mem (CPU total)=3778.1015625MB
INFO:root:Training starts now.
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3778.09765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3778.09765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3778.09765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3779.03515625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.5078125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.45703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:[   20] Training loss: 198.52245255, Validation loss: 5.56601028, Valdiation loss EMA: 5.55557251
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.37890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.37890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.37890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.37890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.37890625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.8671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.86328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3780.86328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.35546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.35546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.35546875MB
INFO:root:[   40] Training loss: 61.78374462, Validation loss: 1.72859631, Valdiation loss EMA: 1.63504200
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.35546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.35546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.35546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.6015625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.84765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.109375MB
INFO:root:[   60] Training loss: 35.90484905, Validation loss: 1.46963396, Valdiation loss EMA: 1.31273699
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.32421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5703125MB
INFO:root:[   80] Training loss: 27.77832451, Validation loss: 1.08422813, Valdiation loss EMA: 0.94773703
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.02734375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.02734375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.02734375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.328125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.57421875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.5546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3781.80078125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.046875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.046875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.046875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.00390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.00390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.00390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.00390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.00390625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.25MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.25MB
INFO:root:[  100] Training loss: 20.59734945, Validation loss: 0.82495461, Valdiation loss EMA: 0.62539444
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3782.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.6953125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.6953125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.6953125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.69140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.69140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.69140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.69140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.9375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.9375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.9375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.9375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.9375MB
INFO:root:[  120] Training loss: 13.71914721, Validation loss: 0.46482019, Valdiation loss EMA: 0.33140771
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.40234375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6484375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6484375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6484375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3785.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3785.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3785.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3785.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3785.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3785.140625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.1953125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.3984375MB
INFO:root:[  140] Training loss: 8.22081194, Validation loss: 0.30184798, Valdiation loss EMA: 0.15234637
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.6171875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.14453125MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.12109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.12109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.12109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.12109375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.34765625MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.85546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.85546875MB
INFO:root:[  160] Training loss: 5.29027052, Validation loss: 0.19751477, Valdiation loss EMA: 0.07577051
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.85546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3783.85546875MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.59375MB
INFO:root:At the start of the epoch: mem (CPU python)=933.30859375MB; mem (CPU total)=3784.59375MB
